% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 8 2016, 14:16
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
1.1665E-4                 40319.92852223862        -1.414614031701553E8     1.4838034429664535E-16
1.1675E-4                 40334.07009762379        -1.4137010453370857E8    1.4828458020265053E-16
1.1685E-4                 40348.20254314534        -1.4127880589726108E8    1.4818881610865561E-16
1.1695E-4                 40362.32585880323        -1.4118750726081452E8    1.4809305201466126E-16
1.1705E-4                 40376.44004459751        -1.4109620862436762E8    1.4799728792066682E-16
1.1715E-4                 40390.54510052812        -1.4100490998792082E8    1.47901523826672E-16
1.1724999999999999E-4     40404.64102659508        -1.4091361135147426E8    1.4780575973267735E-16
1.1734999999999999E-4     40418.72782279842        -1.4082231271502718E8    1.4770999563868276E-16
1.1745E-4                 40432.80548913809        -1.4073101407858068E8    1.4761423154468816E-16
1.1755E-4                 40446.874025614125       -1.4063971544213364E8    1.4751846745069376E-16
1.1765000000000001E-4     40460.933432226535       -1.4054841680568674E8    1.4742270335669917E-16
1.1775E-4                 40474.98370897528        -1.4045711816923985E8    1.473269392627041E-16
1.1785E-4                 40489.02485586036        -1.4036581953279313E8    1.472311751687098E-16
1.1795000000000001E-4     40503.05687288183        -1.4027452089634615E8    1.471354110747154E-16
1.1805000000000001E-4     40517.07976003964        -1.4018322225989956E8    1.4703964698072036E-16
1.1815000000000001E-4     40531.09351733381        -1.4009192362345228E8    1.4694388288672557E-16
1.1825E-4                 40545.098144764335       -1.4000062498700535E8    1.4684811879273132E-16
1.1835E-4                 40559.09364233121        -1.3990932635055852E8    1.4675235469873642E-16
1.1845E-4                 40573.080010034435       -1.3981802771411178E8    1.4665659060474175E-16
1.1855000000000001E-4     40587.057247874036       -1.397267290776646E8     1.4656082651074718E-16
1.1865000000000001E-4     40601.02535584997        -1.3963543044121802E8    1.4646506241675256E-16
1.1875E-4                 40614.984333962275       -1.3954413180477133E8    1.4636929832275814E-16
1.1885E-4                 40628.93418221093        -1.3945283316832438E8    1.4627353422876337E-16
1.1895E-4                 40642.87490059593        -1.3936153453187767E8    1.4617777013476858E-16
1.1905000000000001E-4     40656.80648911731        -1.3927023589543098E8    1.4608200604077408E-16
1.1915000000000001E-4     40670.728947775024       -1.391789372589835E8     1.4598624194677946E-16
1.1925E-4                 40684.642276569095       -1.3908763862253675E8    1.4589047785278466E-16
1.1935E-4                 40698.546475499534       -1.3899633998608956E8    1.4579471375879004E-16
1.1945E-4                 40712.44154456631        -1.389050413496434E8     1.456989496647955E-16
1.1955E-4                 40726.32748376946        -1.3881374271319634E8    1.4560318557080073E-16
1.1965000000000001E-4     40740.20429310897        -1.3872244407674927E8    1.455074214768061E-16
1.1975E-4                 40754.07197258483        -1.3863114544030285E8    1.454116573828114E-16
1.1985E-4                 40767.93052219703        -1.3853984680385563E8    1.4531589328881684E-16
1.1995E-4                 40781.77994194558        -1.3844854816740915E8    1.4522012919482232E-16
1.2005E-4                 40795.6202318305         -1.3835724953096232E8    1.4512436510082772E-16
1.2015E-4                 40809.45139185177        -1.3826595089451528E8    1.4502860100683313E-16
1.2025E-4                 40823.27342200941        -1.3817465225806835E8    1.4493283691283843E-16
1.2035E-4                 40837.086322303396       -1.380833536216215E8     1.4483707281884398E-16
1.2045E-4                 40850.89009273372        -1.3799205498517457E8    1.4474130872484924E-16
1.2055E-4                 40864.68473330042        -1.3790075634872794E8    1.4464554463085504E-16
1.2064999999999999E-4     40878.47024400348        -1.378094577122807E8     1.4454978053686E-16
1.2075E-4                 40892.24662484288        -1.3771815907583436E8    1.4445401644286557E-16
1.2085E-4                 40906.01387581864        -1.3762686043938738E8    1.4435825234887068E-16
1.2095E-4                 40919.771996930765       -1.375355618029403E8     1.4426248825487616E-16
1.2105E-4                 40933.520988179225       -1.374442631664937E8     1.4416672416088141E-16
1.2114999999999999E-4     40947.26084956406        -1.373529645300469E8     1.4407096006688694E-16
1.2124999999999999E-4     40960.991581085225       -1.372616658936E8        1.439751959728918E-16
1.2135000000000001E-4     40974.71318274278        -1.371703672571532E8     1.4387943187889753E-16
1.2145000000000001E-4     40988.42565453666        -1.3707906862070638E8    1.4378366778490296E-16
1.2155000000000001E-4     41002.12899646692        -1.369877699842594E8     1.4368790369090838E-16
1.2165E-4                 41015.82320853351        -1.3689647134781238E8    1.4359213959691344E-16
1.2175E-4                 41029.508290736485       -1.36805172711366E8      1.4349637550291934E-16
1.2185000000000001E-4     41043.1842430758         -1.3671387407491824E8    1.4340061140892455E-16
1.2195000000000001E-4     41056.85106555147        -1.3662257543847236E8    1.4330484731492975E-16
1.2205000000000001E-4     41070.50875816349        -1.3653127680202502E8    1.432090832209353E-16
1.2215E-4                 41084.15732091186        -1.364399781655782E8     1.431133191269407E-16
1.2225E-4                 41097.79675379659        -1.363486795291316E8     1.4301755503294596E-16
1.2235E-4                 41111.427056817694       -1.3625738089268413E8    1.429217909389514E-16
1.2245E-4                 41125.048229975146       -1.3616608225623804E8    1.4282602684495675E-16
1.2255E-4                 41138.66027326894        -1.3607478361979073E8    1.4273026275096215E-16
1.2265E-4                 41152.26318669909        -1.3598348498334354E8    1.4263449865696748E-16
1.2275E-4                 41165.85697026561        -1.3589218634689707E8    1.4253873456297276E-16
1.2285E-4                 41179.44162396848        -1.3580088771044987E8    1.424429704689782E-16
1.2295E-4                 41193.0171478077         -1.3570958907400313E8    1.4234720637498362E-16
1.2305E-4                 41206.583541783264       -1.3561829043755665E8    1.4225144228098912E-16
1.2314999999999998E-4     41220.14080589521        -1.3552699180110958E8    1.4215567818699433E-16
1.2325000000000001E-4     41233.688940143504       -1.3543569316466263E8    1.4205991409299943E-16
1.2335000000000002E-4     41247.22794452814        -1.3534439452821615E8    1.4196414999900518E-16
1.2345000000000002E-4     41260.75781904915        -1.3525309589176884E8    1.4186838590501056E-16
1.2355E-4                 41274.278563706495       -1.3516179725532252E8    1.4177262181101577E-16
1.2365E-4                 41287.790178500196       -1.3507049861887532E8    1.4167685771702098E-16
1.2375E-4                 41301.29266343027        -1.3497919998242867E8    1.415810936230266E-16
1.2385E-4                 41314.78601849669        -1.3488790134598172E8    1.414853295290318E-16
1.2395E-4                 41328.27024369946        -1.3479660270953512E8    1.413895654350373E-16
1.2405E-4                 41341.74533903858        -1.347053040730878E8     1.4129380134104274E-16
1.2415E-4                 41355.21130451409        -1.3461400543664107E8    1.4119803724704782E-16
1.2425E-4                 41368.668140125934       -1.3452270680019423E8    1.411022731530532E-16
1.2435000000000001E-4     41382.11584587412        -1.3443140816374728E8    1.4100650905905873E-16
1.2445000000000002E-4     41395.55442175869        -1.3434010952730075E8    1.409107449650642E-16
1.2455E-4                 41408.983867779585       -1.342488108908539E8     1.4081498087106931E-16
1.2465E-4                 41422.40418393686        -1.341575122544064E8     1.4071921677707496E-16
1.2475E-4                 41435.815370230455       -1.3406621361795974E8    1.4062345268308024E-16
1.2485E-4                 41449.21742666044        -1.3397491498151278E8    1.4052768858908565E-16
1.2495E-4                 41462.610353226766       -1.3388361634506631E8    1.40431924495091E-16
1.2505E-4                 41475.99414992945        -1.3379231770861936E8    1.403361604010965E-16
1.2515E-4                 41489.36881676849        -1.3370101907217234E8    1.4024039630710174E-16
1.2525E-4                 41502.73435374387        -1.33609720435726E8      1.401446322131073E-16
1.2534999999999998E-4     41516.09076085564        -1.3351842179927889E8    1.4004886811911264E-16
1.2545E-4                 41529.438038103755       -1.3342712316283207E8    1.399531040251178E-16
1.2555E-4                 41542.7761854882         -1.33335824526385E8      1.3985733993112308E-16
1.2565000000000002E-4     41556.10520300903        -1.3324452588993852E8    1.397615758371284E-16
1.2575E-4                 41569.42509066619        -1.3315322725349127E8    1.396658117431338E-16
1.2585E-4                 41582.735848459706       -1.330619286170447E8     1.3957004764913914E-16
1.2595E-4                 41596.037476389596       -1.3297062998059763E8    1.3947428355514457E-16
1.2605E-4                 41609.32997445583        -1.3287933134415062E8    1.3937851946114998E-16
1.2615E-4                 41622.61334265844        -1.3278803270770366E8    1.3928275536715558E-16
1.2625E-4                 41635.88758099738        -1.3269673407125695E8    1.3918699127316054E-16
1.2634999999999998E-4     41649.15268947268        -1.3260543543480995E8    1.390912271791662E-16
1.2645E-4                 41662.40866808434        -1.3251413679836287E8    1.3899546308517164E-16
1.2654999999999999E-4     41675.655516832354       -1.3242283816191654E8    1.3889969899117687E-16
1.2665000000000002E-4     41688.893235716736       -1.3233153952546947E8    1.3880393489718213E-16
1.2675E-4                 41702.121824737435       -1.322402408890227E8     1.3870817080318768E-16
1.2685E-4                 41715.34128389453        -1.3214894225257564E8    1.3861240670919308E-16
1.2695000000000002E-4     41728.55161318798        -1.3205764361612928E8    1.3851664261519854E-16
1.2705E-4                 41741.75281261776        -1.3196634497968215E8    1.3842087852120377E-16
1.2715000000000003E-4     41754.94488218391        -1.3187504634323531E8    1.3832511442720887E-16
1.2725E-4                 41768.127821886395       -1.3178374770678887E8    1.3822935033321455E-16
1.2735E-4                 41781.301631725255       -1.3169244907034123E8    1.3813358623922003E-16
1.2745E-4                 41794.46631170048        -1.3160115043389466E8    1.3803782214522518E-16
1.2755E-4                 41807.62186181203        -1.3150985179744807E8    1.3794205805123044E-16
1.2765E-4                 41820.76828205997        -1.3141855316100076E8    1.378462939572362E-16
1.2775000000000002E-4     41833.90557244424        -1.3132725452455425E8    1.377505298632412E-16
1.2785E-4                 41847.03373296487        -1.3123595588810706E8    1.3765476576924697E-16
1.2795000000000002E-4     41860.15276362186        -1.3114465725166011E8    1.3755900167525218E-16
1.2805E-4                 41873.262664415204       -1.3105335861521357E8    1.3746323758125738E-16
1.2815E-4                 41886.363435344916       -1.3096205997876641E8    1.3736747348726281E-16
1.2825E-4                 41899.45507641096        -1.3087076134231958E8    1.3727170939326832E-16
1.2835E-4                 41912.53758761338        -1.3077946270587292E8    1.3717594529927347E-16
