% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 8 2016, 14:07
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
4.7555E-4                 61450.07710365119        -2.0513351160783067E7    2.116177641366102E-20
4.7565000000000004E-4     61452.12793843882        -2.0503344591996513E7    2.1172074863104798E-20
4.7575E-4                 61454.177772569594       -2.049333802320998E7     2.1182412144306477E-20
4.7585E-4                 61456.22660604347        -2.048333145442365E7     2.1190900156115064E-20
4.7595E-4                 61458.274438860484       -2.04733248856369E7      2.1195906627344863E-20
4.7605E-4                 61460.3212710206         -2.0463318316850536E7    2.120254695194447E-20
4.7615000000000005E-4     61462.36710252383        -2.0453311748063948E7    2.121051624709453E-20
4.7625E-4                 61464.41193337022        -2.0443305179277748E7    2.122045900327201E-20
4.7635E-4                 61466.45576355971        -2.0433298610491294E7    2.1226292778504586E-20
4.7645E-4                 61468.49859309234        -2.0423292041704483E7    2.122889375213195E-20
4.7655E-4                 61470.54042196801        -2.0413285472918447E7    2.123624769205225E-20
4.7665E-4                 61472.58125018689        -2.040327890413188E7     2.124341393017969E-20
4.7675E-4                 61474.62107774889        -2.0393272335345306E7    2.124770614358396E-20
4.7685E-4                 61476.65990465397        -2.038326576655873E7     2.1249511796386703E-20
4.7695E-4                 61478.697730902175       -2.0373259197772518E7    2.1254258240959145E-20
4.7704999999999997E-4     61480.73455649354        -2.0363252628985897E7    2.1259285695635176E-20
4.7715E-4                 61482.770381427996       -2.0353246060199104E7    2.1259393586147436E-20
4.7725E-4                 61484.80520570555        -2.034323949141304E7     2.1264560071903663E-20
4.7735000000000003E-4     61486.83902932624        -2.0333232922626346E7    2.1262593157629468E-20
4.7745E-4                 61488.87185229009        -2.0323226353839725E7    2.1264475032259822E-20
4.7755E-4                 61490.903674597015       -2.031321978505345E7     2.126134611935286E-20
4.7765000000000004E-4     61492.934496247086       -2.0303213216267075E7    2.1263263813443955E-20
4.7775000000000004E-4     61494.96431724028        -2.0293206647480506E7    2.1259576732524178E-20
4.7785E-4                 61496.99313757659        -2.0283200078694183E7    2.1255386985091464E-20
4.7795E-4                 61499.020957256005       -2.027319350990752E7     2.1250674409439206E-20
4.7805E-4                 61501.04777627856        -2.0263186941121276E7    2.124590876944968E-20
4.7815000000000005E-4     61503.07359464423        -2.0253180372334752E7    2.1241183739284132E-20
4.7825E-4                 61505.098412353036       -2.0243173803548314E7    2.12332765780244E-20
4.7835E-4                 61507.12222940496        -2.0233167234761752E7    2.1222780583438617E-20
4.7845E-4                 61509.14504579998        -2.0223160665975522E7    2.1212284588852907E-20
4.7855E-4                 61511.16686153815        -2.0213154097188894E7    2.120178859426717E-20
4.7865E-4                 61513.18767661943        -2.0203147528402515E7    2.1191292599681407E-20
4.7875E-4                 61515.20749104383        -2.019314095961606E7     2.1180796605095712E-20
4.7885E-4                 61517.22630481135        -2.0183134390829295E7    2.1170300610509964E-20
4.7895E-4                 61519.244117922          -2.0173127822043095E7    2.115980461592424E-20
4.7904999999999996E-4     61521.260930375756       -2.0163121253256414E7    2.114930862133849E-20
4.7915E-4                 61523.276742172646       -2.0153114684469905E7    2.1138812626752742E-20
4.7925E-4                 61525.291553312665       -2.014310811568348E7     2.112831663216703E-20
4.7935E-4                 61527.30536379577        -2.0133101546897136E7    2.1117820637581266E-20
4.7944999999999997E-4     61529.31817362205        -2.0123094978110634E7    2.1107324642995538E-20
4.7955E-4                 61531.32998279141        -2.011308840932425E7     2.109682864840982E-20
4.7965000000000003E-4     61533.340791303905       -2.010308184053776E7     2.1086332653824104E-20
4.7975000000000003E-4     61535.350599159516       -2.0093075271751203E7    2.1075836659238316E-20
4.7985000000000004E-4     61537.35940635823        -2.008306870296484E7     2.106534066465261E-20
4.7995E-4                 61539.36721290008        -2.007306213417847E7     2.1054844670066882E-20
4.8005E-4                 61541.37401878509        -2.0063055565391287E7    2.1044348675481155E-20
4.8015000000000004E-4     61543.3798240132         -2.005304899660524E7     2.1033852680895376E-20
4.8025000000000005E-4     61545.3846285844         -2.004304242781858E7     2.1023356686309663E-20
4.8035E-4                 61547.38843249877        -2.0033035859032303E7    2.1012860691723924E-20
4.8045E-4                 61549.391235756215       -2.002302929024601E7     2.1002364697138193E-20
4.8055E-4                 61551.3930383568         -2.001302272145962E7     2.0991868702552438E-20
4.8065000000000006E-4     61553.3938403005         -2.0003016152672663E7    2.0981372707966705E-20
4.8075E-4                 61555.39364158734        -1.999300958388644E7     2.0970876713381007E-20
4.8085E-4                 61557.39244221727        -1.998300301509999E7     2.09603807187953E-20
4.8095E-4                 61559.39024219037        -1.9972996446313582E7    2.0949884724209486E-20
4.8105E-4                 61561.38704150654        -1.996298987752719E7     2.0939388729623746E-20
4.8115E-4                 61563.38284016587        -1.9952983308740366E7    2.0928892735037992E-20
4.8125E-4                 61565.377638168284       -1.9942976739954177E7    2.091839674045228E-20
4.8135E-4                 61567.37143551384        -1.993297017116765E7     2.0907900745866515E-20
4.8145E-4                 61569.364232202526       -1.99229636023812E7      2.0897404751280812E-20
4.8154999999999997E-4     61571.35602823434        -1.9912957033594593E7    2.0886908756695078E-20
4.8165E-4                 61573.34682360925        -1.9902950464808397E7    2.087641276210933E-20
4.8175000000000003E-4     61575.336618327296       -1.9892943896021925E7    2.08659167675236E-20
4.8185000000000003E-4     61577.32541238846        -1.9882937327235386E7    2.0855420772937832E-20
4.8195E-4                 61579.31320579275        -1.987293075844899E7     2.0844924778352138E-20
4.8205E-4                 61581.299998540155       -1.9862924189662226E7    2.0834428783766446E-20
4.8215000000000004E-4     61583.28579063067        -1.98529176208757E7      2.082393278918066E-20
4.8225000000000004E-4     61585.270582064324       -1.9842911052089453E7    2.0813436794594892E-20
4.8235E-4                 61587.254372841075       -1.983290448330333E7     2.0802940800009173E-20
4.8245E-4                 61589.237162960984       -1.982289791451644E7     2.0792444805423422E-20
4.8255E-4                 61591.21895242399        -1.9812891345730312E7    2.0781948810837727E-20
4.8265000000000005E-4     61593.19974123011        -1.9802884776943617E7    2.077145281625197E-20
4.8275E-4                 61595.179529379384       -1.979287820815698E7     2.076095682166621E-20
4.8285E-4                 61597.15831687176        -1.9782871639370717E7    2.07504608270805E-20
4.8295E-4                 61599.13610370727        -1.9772865070584036E7    2.073996483249477E-20
4.8305E-4                 61601.11288988586        -1.9762858501797587E7    2.072946883790903E-20
4.8315E-4                 61603.08867540762        -1.975285193301124E7     2.0718972843323293E-20
4.8325E-4                 61605.063460272475       -1.9742845364224754E7    2.070847684873754E-20
4.8335E-4                 61607.03724448045        -1.9732838795438305E7    2.0697980854151795E-20
4.8345E-4                 61609.010028031546       -1.9722832226651803E7    2.0687484859566098E-20
4.8354999999999996E-4     61610.98181092578        -1.9712825657864965E7    2.0676988864980307E-20
4.8365E-4                 61612.952593163136       -1.9702819089078672E7    2.0666492870394588E-20
4.8375E-4                 61614.92237474362        -1.9692812520292148E7    2.0655996875808903E-20
4.8385E-4                 61616.89115566719        -1.9682805951506026E7    2.0645500881223148E-20
4.8395E-4                 61618.858935933895       -1.9672799382719316E7    2.0635004886637412E-20
4.8405E-4                 61620.82571554372        -1.9662792813933097E7    2.062450889205167E-20
4.8415000000000003E-4     61622.79149449667        -1.965278624514675E7     2.0614012897465927E-20
4.8425000000000003E-4     61624.75627279277        -1.9642779676359825E7    2.060351690288014E-20
4.8435000000000004E-4     61626.72005043196        -1.963277310757353E7     2.0593020908294444E-20
4.8445E-4                 61628.682827414275       -1.9622766538786814E7    2.058252491370873E-20
4.8455E-4                 61630.64460373971        -1.9612759970000446E7    2.057202891912302E-20
4.8465000000000004E-4     61632.605379408276       -1.960275340121416E7     2.0561532924537216E-20
4.8475000000000005E-4     61634.565154419965       -1.9592746832427725E7    2.0551036929951453E-20
4.8485E-4                 61636.523928774775       -1.9582740263641298E7    2.0540540935365764E-20
4.8495E-4                 61638.48170247266        -1.957273369485496E7     2.0530044940780088E-20
4.8505E-4                 61640.43847551374        -1.9562727126068413E7    2.0519548946194306E-20
4.8515000000000006E-4     61642.3942478979         -1.955272055728188E7     2.0509052951608542E-20
4.8525E-4                 61644.34901962522        -1.9542713988495246E7    2.0498556957022812E-20
4.8535E-4                 61646.30279069561        -1.953270741970879E7     2.048806096243708E-20
4.8545E-4                 61648.25556110912        -1.9522700850922406E7    2.0477564967851354E-20
4.8555E-4                 61650.20733086577        -1.9512694282136068E7    2.046706897326562E-20
4.8565E-4                 61652.158099965556       -1.950268771334946E7     2.0456572978679847E-20
4.8575E-4                 61654.10786840846        -1.949268114456296E7     2.044607698409415E-20
4.8585E-4                 61656.056636194466       -1.9482674575776443E7    2.0435580989508416E-20
4.8595E-4                 61658.004403323604       -1.9472668006989926E7    2.042508499492265E-20
4.8604999999999997E-4     61659.95116979587        -1.946266143820378E7     2.0414589000336937E-20
4.8615E-4                 61661.89693561126        -1.9452654869416907E7    2.0404093005751218E-20
4.8625000000000003E-4     61663.84170076974        -1.9442648300630584E7    2.0393597011165482E-20
4.8635000000000003E-4     61665.785465271394       -1.9432641731843814E7    2.038310101657976E-20
4.8645E-4                 61667.72822911614        -1.9422635163057476E7    2.0372605021993994E-20
4.8655E-4                 61669.669992303985       -1.9412628594271034E7    2.0362109027408233E-20
4.8665000000000004E-4     61671.61075483497        -1.9402622025484785E7    2.035161303282251E-20
4.8675000000000004E-4     61673.550516709096       -1.939261545669809E7     2.0341117038236787E-20
4.8685E-4                 61675.489277926325       -1.9382608887911513E7    2.033062104365104E-20
4.8695E-4                 61677.427038486676       -1.937260231912513E7     2.0320125049065344E-20
4.8705E-4                 61679.36379839014        -1.9362595750338763E7    2.0309629054479616E-20
4.8715000000000005E-4     61681.29955763674        -1.935258918155262E7     2.0299133059893846E-20
4.8725000000000005E-4     61683.234316226466       -1.9342582612765566E7    2.0288637065308068E-20
4.8735E-4                 61685.1680741593         -1.9332576043979093E7    2.0278141070722385E-20
4.8745E-4                 61687.10083143525        -1.932256947519301E7     2.026764507613663E-20
4.8755E-4                 61689.03258805433        -1.9312562906406447E7    2.02571490815509E-20
4.8765E-4                 61690.96334401652        -1.930255633761993E7     2.0246653086965172E-20
