% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 7 2016, 22:04
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
4.3715E-4                 703542.5204340706        -2.807312516729497E8     2.9446194399723607E-20
4.3725000000000003E-4     703570.5860272466        -2.8058061184217834E8    2.94303936304296E-20
4.3735000000000003E-4     703598.6365564392        -2.8042997201140285E8    2.9414592861135606E-20
4.3745000000000003E-4     703626.6720216487        -2.8027933218063045E8    2.939879209184156E-20
4.3755E-4                 703654.6924228752        -2.801286923498552E8     2.9382991322547593E-20
4.3765E-4                 703682.6977601189        -2.799780525190823E8     2.93671905532536E-20
4.3775E-4                 703710.6880333791        -2.798274126883098E8     2.935138978395963E-20
4.3785000000000004E-4     703738.6632426565        -2.796767728575382E8     2.933558901466565E-20
4.3795E-4                 703766.6233879507        -2.795261330267619E8     2.931978824537162E-20
4.3805E-4                 703794.5684692619        -2.793754931959884E8     2.9303987476077654E-20
4.3815E-4                 703822.4984865899        -2.79224853365216E8      2.9288186706783615E-20
4.3825E-4                 703850.413439935         -2.7907421353443813E8    2.9272385937489654E-20
4.3835E-4                 703878.3133292969        -2.789235737036686E8     2.925658516819562E-20
4.3845E-4                 703906.1981546755        -2.7877293387289524E8    2.924078439890161E-20
4.3855E-4                 703934.0679160714        -2.786222940421207E8     2.9224983629607686E-20
4.3865E-4                 703961.9226134839        -2.784716542113489E8     2.920918286031364E-20
4.3874999999999996E-4     703989.7622469135        -2.783210143805764E8     2.919338209101968E-20
4.3885E-4                 704017.58681636          -2.78170374549803E8      2.917758132172566E-20
4.3895E-4                 704045.3963218236        -2.7801973471902776E8    2.916178055243167E-20
4.3905E-4                 704073.1907633037        -2.778690948882551E8     2.9145979783137674E-20
4.3914999999999997E-4     704100.970140801         -2.777184550574813E8     2.91301790138437E-20
4.3924999999999997E-4     704128.7344543154        -2.775678152267065E8     2.911437824454972E-20
4.3935E-4                 704156.4837038465        -2.774171753959358E8     2.9098577475255676E-20
4.3945000000000003E-4     704184.2178893945        -2.772665355651554E8     2.908277670596166E-20
4.3955000000000003E-4     704211.9370109594        -2.771158957343869E8     2.906697593666765E-20
4.3965E-4                 704239.6410685416        -2.769652559036131E8     2.905117516737373E-20
4.3975E-4                 704267.3300621404        -2.768146160728382E8     2.9035374398079687E-20
4.3985000000000004E-4     704295.0039917559        -2.766639762420664E8     2.90195736287857E-20
4.3995000000000004E-4     704322.6628573887        -2.765133364112897E8     2.9003772859491746E-20
4.4005E-4                 704350.3066590383        -2.763626965805189E8     2.8987972090197725E-20
4.4015E-4                 704377.9353967047        -2.7621205674974746E8    2.8972171320903715E-20
4.4025E-4                 704405.5490703882        -2.760614169189715E8     2.895637055160969E-20
4.4035000000000005E-4     704433.1476800885        -2.759107770881998E8     2.894056978231574E-20
4.4045E-4                 704460.7312258058        -2.757601372574238E8     2.892476901302172E-20
4.4055E-4                 704488.29970754          -2.756094974266507E8     2.890896824372776E-20
4.4065E-4                 704515.8531252912        -2.7545885759587896E8    2.8893167474433764E-20
4.4075E-4                 704543.3914790592        -2.7530821776510495E8    2.887736670513973E-20
4.4085E-4                 704570.9147688441        -2.751575779343306E8     2.886156593584575E-20
4.4095E-4                 704598.422994646         -2.750069381035577E8     2.8845765166551736E-20
4.4105E-4                 704625.9161564648        -2.7485629827278435E8    2.882996439725774E-20
4.4115E-4                 704653.3942543006        -2.747056584420129E8     2.8814163627963765E-20
4.4124999999999996E-4     704680.8572881531        -2.7455501861123604E8    2.879836285866976E-20
4.4135E-4                 704708.3052580229        -2.744043787804638E8     2.8782562089375807E-20
4.4145E-4                 704735.7381639093        -2.7425373894968927E8    2.876676132008178E-20
4.4155E-4                 704763.1560058128        -2.741030991189161E8     2.875096055078786E-20
4.4165E-4                 704790.558783733         -2.739524592881435E8     2.8735159781493784E-20
4.4175E-4                 704817.9464976705        -2.738018194573692E8     2.871935901219985E-20
4.4185000000000003E-4     704845.3191476247        -2.7365117962659395E8    2.870355824290582E-20
4.4195000000000004E-4     704872.6767335958        -2.7350053979582006E8    2.868775747361182E-20
4.4205E-4                 704900.0192555839        -2.733498999650477E8     2.8671956704317837E-20
4.4215E-4                 704927.3467135886        -2.7319926013427484E8    2.86561559350238E-20
4.4225E-4                 704954.6591076107        -2.730486203035022E8     2.864035516572978E-20
4.4235000000000005E-4     704981.9564376497        -2.728979804727257E8     2.8624554396435827E-20
4.4245E-4                 705009.2387037054        -2.727473406419536E8     2.8608753627141853E-20
4.4255E-4                 705036.5059057779        -2.725967008111805E8     2.8592952857847874E-20
4.4265E-4                 705063.7580438673        -2.724460609804073E8     2.857715208855382E-20
4.4275E-4                 705090.995117974         -2.722954211496318E8     2.856135131925982E-20
4.4285E-4                 705118.2171280973        -2.721447813188618E8     2.854555054996581E-20
4.4295E-4                 705145.4240742376        -2.7199414148808676E8    2.852974978067186E-20
4.4305E-4                 705172.6159563949        -2.718435016573134E8     2.851394901137784E-20
4.4315E-4                 705199.792774569         -2.716928618265396E8     2.849814824208386E-20
4.4325E-4                 705226.9545287604        -2.7154222199576443E8    2.848234747278986E-20
4.4335E-4                 705254.1012189683        -2.713915821649952E8     2.846654670349593E-20
4.4345E-4                 705281.2328451935        -2.712409423342204E8     2.845074593420192E-20
4.4355E-4                 705308.3494074352        -2.7109030250344634E8    2.8434945164907906E-20
4.4365E-4                 705335.4509056938        -2.709396626726724E8     2.8419144395613897E-20
4.4374999999999997E-4     705362.5373399697        -2.707890228418991E8     2.840334362631985E-20
4.4385000000000003E-4     705389.6087102622        -2.7063838301112485E8    2.838754285702591E-20
4.4395000000000003E-4     705416.6650165719        -2.704877431803496E8     2.837174208773189E-20
4.4405000000000003E-4     705443.7062588985        -2.70337103349579E8      2.835594131843797E-20
4.4415E-4                 705470.7324372417        -2.70186463518805E8      2.834014054914396E-20
4.4425E-4                 705497.7435516021        -2.700358236880299E8     2.832433977984997E-20
4.4435000000000004E-4     705524.7396019794        -2.6988518385725665E8    2.830853901055594E-20
4.4445000000000004E-4     705551.7205883736        -2.697345440264826E8     2.829273824126192E-20
4.4455E-4                 705578.6865107848        -2.6958390419571114E8    2.8276937471967986E-20
4.4465E-4                 705605.6373692129        -2.6943326436494017E8    2.8261136702673917E-20
4.4475E-4                 705632.5731636577        -2.6928262453416216E8    2.8245335933379955E-20
4.4485000000000005E-4     705659.4938941196        -2.6913198470338863E8    2.822953516408596E-20
4.4495E-4                 705686.3995605982        -2.689813448726172E8     2.821373439479192E-20
4.4505E-4                 705713.2901630943        -2.6883070504183984E8    2.819793362549795E-20
4.4515E-4                 705740.1657016068        -2.686800652110706E8     2.8182132856203936E-20
4.4525E-4                 705767.0261761363        -2.685294253802934E8     2.8166332086909974E-20
4.4535E-4                 705793.8715866827        -2.683787855495227E8     2.815053131761592E-20
4.4545E-4                 705820.7019332462        -2.6822814571874774E8    2.813473054832198E-20
4.4555E-4                 705847.5172158265        -2.6807750588797587E8    2.811892977902792E-20
4.4565E-4                 705874.3174344238        -2.6792686605720073E8    2.8103129009733967E-20
4.4574999999999997E-4     705901.1025890381        -2.677762262264275E8     2.808732824044002E-20
4.4585E-4                 705927.8726796693        -2.676255863956548E8     2.807152747114602E-20
4.4595E-4                 705954.627706317         -2.6747494656488073E8    2.805572670185198E-20
4.4605000000000003E-4     705981.3676689821        -2.673243067341078E8     2.8039925932557995E-20
4.4615E-4                 706008.092567664         -2.6717366690333557E8    2.802412516326401E-20
4.4625E-4                 706034.8024023628        -2.670230270725575E8     2.800832439397003E-20
4.4635000000000003E-4     706061.4971730787        -2.668723872417878E8     2.7992523624676E-20
4.4645000000000004E-4     706088.1768798111        -2.667217474110145E8     2.7976722855382E-20
4.4655E-4                 706114.8415225609        -2.6657110758024085E8    2.7960922086088026E-20
4.4665E-4                 706141.4911013271        -2.6642046774946415E8    2.794512131679404E-20
4.4675E-4                 706168.1256161105        -2.6626982791869354E8    2.7929320547500043E-20
4.4685000000000005E-4     706194.7450669107        -2.661191880879184E8     2.7913519778206004E-20
4.4695000000000005E-4     706221.3494537283        -2.6596854825714397E8    2.789771900891203E-20
4.4705E-4                 706247.9387765622        -2.6581790842637217E8    2.788191823961807E-20
4.4715E-4                 706274.5130354135        -2.6566726859559762E8    2.786611747032406E-20
4.4725E-4                 706301.0722302814        -2.6551662876482415E8    2.785031670103006E-20
4.4735000000000006E-4     706327.6163611666        -2.6536598893405056E8    2.7834515931736065E-20
4.4745E-4                 706354.145428068         -2.6521534910327518E8    2.7818715162442074E-20
4.4755E-4                 706380.659430987         -2.650647092725047E8     2.780291439314804E-20
4.4765E-4                 706407.1583699228        -2.6491406944173062E8    2.7787113623854055E-20
4.4775E-4                 706433.6422448755        -2.6476342961095512E8    2.777131285456009E-20
4.4785E-4                 706460.1110558449        -2.6461278978018618E8    2.775551208526606E-20
4.4795E-4                 706486.5648028315        -2.6446214994941223E8    2.77397113159721E-20
4.4805E-4                 706513.0034858349        -2.6431151011863387E8    2.772391054667809E-20
4.4815E-4                 706539.4271048552        -2.641608702878636E8     2.770810977738413E-20
4.4824999999999997E-4     706565.8356598923        -2.6401023045708954E8    2.769230900809013E-20
4.4835000000000003E-4     706592.2291509465        -2.638595906263175E8     2.7676508238796085E-20
4.4845000000000003E-4     706618.6075780177        -2.6370895079554188E8    2.766070746950205E-20
4.4855000000000003E-4     706644.9709411057        -2.635583109647702E8     2.7644906700208156E-20
4.4865E-4                 706671.3192402108        -2.634076711339953E8     2.762910593091415E-20
4.4875E-4                 706697.6524753326        -2.6325703130322242E8    2.761330516162015E-20
4.4885000000000004E-4     706723.9706464713        -2.631063914724474E8     2.759750439232613E-20
